732            63       0.20846
733            63       0.22952
734            63       0.24993
735            63       0.27155
736            63       0.29294
737            63       0.30986
738            63       0.32608
739            63       0.34703
740            63       0.36824
741            63       0.38947
742            63       0.41102
743            63       0.43257
744            63       0.45215
745            63       0.47314
746            63       0.49344
747            63       0.51465
748            63        0.5361
749            63       0.55753
750            63        0.5791
751            63       0.60064
752            63       0.62208
753            63       0.64231
754            63       0.66366
755            63       0.68498
756            63       0.70644
757            63       0.72688
758            63       0.74678
759            63        0.7682
760            63       0.78963
761            63       0.81016
762            63       0.83127
763            63       0.85252
764            63       0.87344
765            63       0.89458
766            63        0.9158
767            63       0.93742
768            63       0.95768
769            63       0.97851
770   63    1
770  155    0
771  155    1
771   64    0
772            64       0.06449
773            64       0.10728
774            64       0.17251
775            64       0.23771
776            64       0.30293
777            64       0.36817
778            64       0.43134
779            64       0.49211
780            64       0.54724
781            64       0.58407
782            64       0.64465
783            64       0.70781
784            64       0.76946
785            64       0.83116
786            64       0.88846
787            64       0.93554
788   64    1
788  156    0
789           156        0.0647
790           156       0.12456
791           156       0.18778
792           156       0.24955
793           156        0.3146
794           156       0.37694
795           156       0.44041
796           156       0.50537
797           156       0.56557
798           156        0.6283
799           156       0.69333
800           156       0.75738
801           156       0.81807
802           156       0.87896
803           156       0.94207
804  156    1
126   65    0
805            65       0.01125
806            65       0.02518
807            65       0.03903
808            65       0.05254
809            65       0.06647
810            65       0.07997
811            65       0.09358
812            65       0.10654
813            65       0.12043
814            65        0.1343
815            65       0.14818
816            65         0.162
817            65       0.17551
818            65       0.18917
819            65       0.20295
820            65       0.21658
821            65       0.23047
822            65       0.24367
823            65       0.25706
824            65       0.27095
825            65       0.28467
826            65       0.29859
827            65        0.3122
828            65       0.32561
829            65       0.33948
830            65       0.35272
831            65       0.36652
832            65       0.38046
833            65       0.39415
834            65       0.40806
835            65       0.42179
836            65       0.43531
837            65       0.44907
838            65       0.46284
839            65       0.47677
840            65       0.49005
841            65       0.50326
842            65        0.5172
843            65       0.53082
844            65       0.54437
845            65       0.55793
846            65       0.57139
847            65        0.5852
848            65       0.59909
849            65       0.61257
850            65       0.62521
851            65       0.63794
852            65       0.65128
853            65       0.66438
854            65       0.67764
855            65        0.6913
856            65         0.705
857            65       0.71817
858            65       0.73182
859            65        0.7454
860            65       0.75881
861            65       0.77166
862            65       0.78439
863            65       0.79746
864            65       0.81062
865            65       0.82422
866            65       0.83808
867            65       0.85199
868            65        0.8655
869            65       0.87889
870            65       0.89228
871            65       0.90614
872            65       0.91993
873            65       0.93386
874            65       0.94762
875            65       0.96105
876            65       0.97255
877            65       0.98637
878   65    1
115   66    0
879            66       0.01326
880            66       0.02777
881            66       0.04257
882            66       0.05719
883            66       0.07159
884            66       0.08552
885            66       0.09641
886            66       0.11153
887            66       0.12634
888            66       0.14169
889            66        0.1568
890            66       0.17212
891            66       0.18626
892            66       0.20167
893            66       0.21667
894            66       0.23211
895            66       0.24676
896            66       0.26221
897            66       0.27759
898            66         0.293
899            66       0.30792
900            66       0.32075
901            66         0.336
902            66       0.35148
903            66       0.36686
904            66       0.38232
905            66       0.39754
906            66       0.41254
907            66       0.42789
908            66       0.44311
909            66       0.45852
910            66       0.47375
911            66        0.4889
912            66       0.50382
913            66       0.51929
914            66       0.53366
915            66       0.54806
916            66       0.56311
917            66       0.57809
918            66       0.59351
919            66       0.60887
920            66       0.62232
921            66        0.6373
922            66       0.65265
923            66       0.66775
924            66       0.68283
925            66       0.69827
926            66       0.71378
927            66       0.72901
928            66       0.74426
929            66       0.75963
930            66       0.77454
931            66       0.78958
932            66       0.80497
933            66       0.82043
934            66       0.83527
935            66       0.85077
936            66       0.86598
937            66       0.87796
938            66       0.89258
939            66       0.90786
940            66       0.92328
941            66       0.93877
942            66       0.95422
943            66       0.96945
944            66       0.98449
945   66    1
112   67    0
946            67       0.01429
947            67       0.02756
948            67       0.04077
949            67       0.05402
950            67       0.06678
951            67       0.07998
952            67       0.09322
953            67       0.10639
954            67       0.11944
955            67       0.13257
956            67       0.14582
957            67       0.15832
958            67       0.17096
959            67       0.18371
960            67       0.19608
961            67       0.20842
962            67       0.22165
963            67       0.23487
964            67       0.24742
965            67          0.26
966            67       0.26712
967            67       0.28016
968            67       0.29259
969            67       0.30447
970            67       0.31772
971            67       0.33094
972            67       0.34352
973            67       0.35674
974            67          0.37
975            67       0.38315
976            67       0.39597
977            67       0.40922
978            67       0.42228
979            67        0.4355
980            67       0.44766
981            67       0.45928
982            67       0.47216
983            67        0.4849
984            67       0.49732
985            67       0.51051
986            67       0.52286
987            67       0.53594
988            67       0.54894
989            67       0.56187
990            67       0.57506
991            67       0.58824
992            67       0.60117
993            67       0.61408
994            67       0.62733
995            67       0.64056
996            67       0.65374
997            67       0.66676
998            67        0.6795
999            67        0.6922
1000             67        0.70463
1001             67        0.71489
1002             67        0.72755
